X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-50565,-174745,139.28320592,34.42353835,21.5356
-50555,-174745,139.28331472,34.42353884,21.7890
-50545,-174745,139.28342351,34.42353933,21.7689
-50535,-174745,139.28353230,34.42353981,21.8405
-50525,-174745,139.28364109,34.42354030,22.0089
-50515,-174745,139.28374988,34.42354079,22.1932
-50505,-174745,139.28385867,34.42354128,22.7522
-50695,-174755,139.28179222,34.42344183,19.2034
-50685,-174755,139.28190102,34.42344232,19.1869
-50675,-174755,139.28200981,34.42344281,19.2655
-50665,-174755,139.28211860,34.42344330,19.2806
-50655,-174755,139.28222739,34.42344379,19.3981
-50645,-174755,139.28233618,34.42344428,19.6200
-50635,-174755,139.28244497,34.42344477,19.8358
-50625,-174755,139.28255377,34.42344526,20.0720
-50615,-174755,139.28266256,34.42344575,20.3776
-50605,-174755,139.28277135,34.42344624,20.5120
-50595,-174755,139.28288014,34.42344673,20.7259
-50585,-174755,139.28298893,34.42344722,21.0474
-50575,-174755,139.28309772,34.42344771,21.3629
-50565,-174755,139.28320651,34.42344819,21.6122
-50555,-174755,139.28331531,34.42344868,21.7774
-50545,-174755,139.28342410,34.42344917,21.9092
-50535,-174755,139.28353289,34.42344966,22.0653
-50525,-174755,139.28364168,34.42345015,22.2244
-50515,-174755,139.28375047,34.42345064,22.6899
-50505,-174755,139.28385926,34.42345113,23.3851
-50495,-174755,139.28396806,34.42345162,23.8910
-50485,-174755,139.28407685,34.42345211,23.6629
-50695,-174765,139.28179282,34.42335167,19.5742
-50685,-174765,139.28190161,34.42335216,19.5364
-50675,-174765,139.28201040,34.42335265,19.5210
-50665,-174765,139.28211919,34.42335314,19.5874
-50655,-174765,139.28222798,34.42335364,19.7141
-50645,-174765,139.28233677,34.42335413,19.9313
-50635,-174765,139.28244557,34.42335462,20.1236
-50625,-174765,139.28255436,34.42335511,20.3173
-50615,-174765,139.28266315,34.42335560,20.5544
-50605,-174765,139.28277194,34.42335609,20.6925
-50595,-174765,139.28288073,34.42335657,20.8330
-50585,-174765,139.28298952,34.42335706,21.1028
-50575,-174765,139.28309831,34.42335755,21.3708
-50565,-174765,139.28320711,34.42335804,21.6275
-50555,-174765,139.28331590,34.42335853,21.8536
-50545,-174765,139.28342469,34.42335902,22.0679
-50535,-174765,139.28353348,34.42335951,22.3542
-50525,-174765,139.28364227,34.42336000,22.7033
-50515,-174765,139.28375106,34.42336049,22.9870
-50505,-174765,139.28385985,34.42336098,23.1586
-50495,-174765,139.28396865,34.42336147,23.3318
-50485,-174765,139.28407744,34.42336195,23.6750
-50475,-174765,139.28418623,34.42336244,24.2157
-50695,-174775,139.28179341,34.42326152,19.8826
-50685,-174775,139.28190220,34.42326201,19.8950
-50675,-174775,139.28201099,34.42326250,19.7890
-50665,-174775,139.28211978,34.42326299,19.7845
-50655,-174775,139.28222857,34.42326348,19.9514
-50645,-174775,139.28233737,34.42326397,20.2269
-50635,-174775,139.28244616,34.42326446,20.4148
-50625,-174775,139.28255495,34.42326495,20.6072
-50615,-174775,139.28266374,34.42326544,20.7913
-50605,-174775,139.28277253,34.42326593,20.9026
-50595,-174775,139.28288132,34.42326642,21.0173
-50585,-174775,139.28299011,34.42326691,21.0485
-50575,-174775,139.28309890,34.42326740,21.3249
-50565,-174775,139.28320770,34.42326789,21.6538
-50555,-174775,139.28331649,34.42326838,21.9803
-50545,-174775,139.28342528,34.42326887,22.2668
-50535,-174775,139.28353407,34.42326936,22.5390
-50525,-174775,139.28364286,34.42326985,22.6830
-50515,-174775,139.28375165,34.42327034,23.1728
-50505,-174775,139.28386044,34.42327083,23.4652
-50495,-174775,139.28396923,34.42327131,23.5485
-50485,-174775,139.28407803,34.42327180,23.4173
-50475,-174775,139.28418682,34.42327229,23.9580
-50695,-174785,139.28179400,34.42317137,20.1024
-50685,-174785,139.28190279,34.42317186,20.1946
-50675,-174785,139.28201158,34.42317235,20.1049
-50665,-174785,139.28212037,34.42317284,20.0814
-50655,-174785,139.28222917,34.42317333,20.2910
-50645,-174785,139.28233796,34.42317382,20.5862
-50635,-174785,139.28244675,34.42317431,20.7648
-50625,-174785,139.28255554,34.42317480,20.8968
-50615,-174785,139.28266433,34.42317529,20.9910
-50605,-174785,139.28277312,34.42317578,21.0877
-50595,-174785,139.28288191,34.42317627,21.1906
-50585,-174785,139.28299070,34.42317676,21.1933
-50575,-174785,139.28309950,34.42317725,21.3666
-50565,-174785,139.28320829,34.42317774,21.6465
-50555,-174785,139.28331708,34.42317823,21.9554
-50545,-174785,139.28342587,34.42317872,22.3003
-50535,-174785,139.28353466,34.42317921,22.7138
-50525,-174785,139.28364345,34.42317970,23.0217
-50515,-174785,139.28375224,34.42318019,23.1010
-50505,-174785,139.28386103,34.42318067,23.4841
-50495,-174785,139.28396982,34.42318116,23.4904
-50485,-174785,139.28407862,34.42318165,23.5737
-50475,-174785,139.28418741,34.42318214,23.4445
-50705,-174795,139.28168580,34.42308073,19.9906
-50695,-174795,139.28179459,34.42308122,20.2602
-50685,-174795,139.28190338,34.42308171,20.4276
-50675,-174795,139.28201217,34.42308220,20.4017
-50665,-174795,139.28212097,34.42308269,20.4838
-50655,-174795,139.28222976,34.42308318,20.6066
-50645,-174795,139.28233855,34.42308367,20.9112
-50635,-174795,139.28244734,34.42308416,21.0814
-50625,-174795,139.28255613,34.42308465,21.1799
-50615,-174795,139.28266492,34.42308514,21.2123
-50605,-174795,139.28277371,34.42308563,21.3020
-50595,-174795,139.28288250,34.42308612,21.3614
-50585,-174795,139.28299129,34.42308661,21.4005
-50575,-174795,139.28310009,34.42308710,21.4317
-50565,-174795,139.28320888,34.42308759,21.6682
-50555,-174795,139.28331767,34.42308808,21.9618
-50545,-174795,139.28342646,34.42308857,22.4047
-50535,-174795,139.28353525,34.42308906,22.9520
-50525,-174795,139.28364404,34.42308954,23.2880
-50515,-174795,139.28375283,34.42309003,23.2184
-50505,-174795,139.28386162,34.42309052,23.2702
-50495,-174795,139.28397041,34.42309101,23.2841
-50485,-174795,139.28407921,34.42309150,23.3674
-50475,-174795,139.28418800,34.42309199,23.4028
-50705,-174805,139.28168639,34.42299058,20.0393
-50695,-174805,139.28179518,34.42299107,20.3587
-50685,-174805,139.28190398,34.42299156,20.5956
-50675,-174805,139.28201277,34.42299205,20.6598
-50665,-174805,139.28212156,34.42299254,20.8424
-50655,-174805,139.28223035,34.42299303,20.9540
-50645,-174805,139.28233914,34.42299352,21.1245
-50635,-174805,139.28244793,34.42299401,21.3156
-50625,-174805,139.28255672,34.42299450,21.4473
-50615,-174805,139.28266551,34.42299499,21.4586
-50605,-174805,139.28277430,34.42299548,21.4921
-50595,-174805,139.28288309,34.42299597,21.5631
-50585,-174805,139.28299189,34.42299646,21.6468
-50575,-174805,139.28310068,34.42299695,21.6444
-50565,-174805,139.28320947,34.42299744,21.7728
-50555,-174805,139.28331826,34.42299793,22.0625
-50545,-174805,139.28342705,34.42299841,22.4083
-50535,-174805,139.28353584,34.42299890,22.8246
-50525,-174805,139.28364463,34.42299939,23.1394
-50515,-174805,139.28375342,34.42299988,23.1825
-50505,-174805,139.28386221,34.42300037,23.2526
-50495,-174805,139.28397100,34.42300086,23.4383
-50485,-174805,139.28407980,34.42300135,23.8838
-50475,-174805,139.28418859,34.42300184,23.7789
-49835,-174805,139.29115121,34.42303290,9.3993
-49825,-174805,139.29126001,34.42303338,8.8685
-50715,-174815,139.28157820,34.42289993,19.7414
-50705,-174815,139.28168699,34.42290042,20.0503
-50695,-174815,139.28179578,34.42290091,20.3915
-50685,-174815,139.28190457,34.42290141,20.6891
-50675,-174815,139.28201336,34.42290190,20.8562
-50665,-174815,139.28212215,34.42290239,21.1108
-50655,-174815,139.28223094,34.42290288,21.2805
-50645,-174815,139.28233973,34.42290337,21.2429
-50635,-174815,139.28244852,34.42290386,21.4440
-50625,-174815,139.28255731,34.42290435,21.6171
-50615,-174815,139.28266610,34.42290484,21.6797
-50605,-174815,139.28277489,34.42290533,21.6631
-50595,-174815,139.28288369,34.42290582,21.7496
-50585,-174815,139.28299248,34.42290631,21.8744
-50575,-174815,139.28310127,34.42290680,21.9304
-50565,-174815,139.28321006,34.42290728,21.8966
-50555,-174815,139.28331885,34.42290777,22.1040
-50545,-174815,139.28342764,34.42290826,22.3450
-50535,-174815,139.28353643,34.42290875,22.7094
-50525,-174815,139.28364522,34.42290924,23.0989
-50515,-174815,139.28375401,34.42290973,23.1791
-50505,-174815,139.28386280,34.42291022,23.3600
-50495,-174815,139.28397159,34.42291071,23.5917
-50485,-174815,139.28408038,34.42291120,23.8904
-50475,-174815,139.28418918,34.42291168,23.7851
-50715,-174825,139.28157879,34.42280978,19.8100
-50705,-174825,139.28168758,34.42281027,20.0266
-50695,-174825,139.28179637,34.42281076,20.3613
-50685,-174825,139.28190516,34.42281125,20.7031
-50675,-174825,139.28201395,34.42281174,20.9665
-50665,-174825,139.28212274,34.42281223,21.2879
-50655,-174825,139.28223153,34.42281272,21.5194
-50645,-174825,139.28234032,34.42281321,21.5520
-50635,-174825,139.28244911,34.42281371,21.5202
-50625,-174825,139.28255790,34.42281419,21.7275
-50615,-174825,139.28266669,34.42281468,21.8701
-50605,-174825,139.28277549,34.42281517,21.8876
-50595,-174825,139.28288428,34.42281566,21.8330
-50585,-174825,139.28299307,34.42281615,21.9768
-50575,-174825,139.28310186,34.42281664,22.1328
-50565,-174825,139.28321065,34.42281713,22.2015
-50555,-174825,139.28331944,34.42281762,22.1882
-50545,-174825,139.28342823,34.42281811,22.3026
-50535,-174825,139.28353702,34.42281860,22.5650
-50525,-174825,139.28364581,34.42281909,22.9267
-50515,-174825,139.28375460,34.42281958,23.2513
-50505,-174825,139.28386339,34.42282007,23.2933
-50495,-174825,139.28397218,34.42282056,23.3581
-50485,-174825,139.28408097,34.42282104,23.5476
-50715,-174835,139.28157938,34.42271963,19.8712
-50705,-174835,139.28168817,34.42272012,20.0562
-50695,-174835,139.28179696,34.42272061,20.2914
-50685,-174835,139.28190575,34.42272110,20.6642
-50675,-174835,139.28201454,34.42272159,21.0023
-50665,-174835,139.28212333,34.42272208,21.3766
-50655,-174835,139.28223212,34.42272257,21.6817
-50645,-174835,139.28234091,34.42272306,21.8065
-50635,-174835,139.28244970,34.42272355,21.8460
-50625,-174835,139.28255850,34.42272404,21.8435
-50615,-174835,139.28266729,34.42272453,22.0380
-50605,-174835,139.28277608,34.42272502,22.1096
-50595,-174835,139.28288487,34.42272551,22.1135
-50585,-174835,139.28299366,34.42272600,22.0924
-50575,-174835,139.28310245,34.42272649,22.0947
-50565,-174835,139.28321124,34.42272698,22.1766
-50555,-174835,139.28332003,34.42272747,22.2539
-50545,-174835,139.28342882,34.42272796,22.3250
-50535,-174835,139.28353761,34.42272845,22.6208
-50525,-174835,139.28364640,34.42272894,22.9154
-50515,-174835,139.28375519,34.42272943,23.0168
-50505,-174835,139.28386398,34.42272992,23.0385
-50495,-174835,139.28397277,34.42273040,23.2566
-50485,-174835,139.28408156,34.42273089,23.4372
-50475,-174835,139.28419035,34.42273138,23.6089
-50715,-174845,139.28157997,34.42262948,19.8999
-50705,-174845,139.28168876,34.42262997,20.0831
-50695,-174845,139.28179755,34.42263046,20.2560
-50685,-174845,139.28190634,34.42263095,20.6049
-50675,-174845,139.28201513,34.42263144,20.9882
-50665,-174845,139.28212392,34.42263193,21.4055
-50655,-174845,139.28223271,34.42263242,21.7710
-50645,-174845,139.28234151,34.42263291,21.9832
-50635,-174845,139.28245030,34.42263340,22.1177
-50625,-174845,139.28255909,34.42263389,22.1120
-50615,-174845,139.28266788,34.42263438,22.1895
-50605,-174845,139.28277667,34.42263487,22.3166
-50595,-174845,139.28288546,34.42263536,22.2828
-50585,-174845,139.28299425,34.42263585,22.3373
-50575,-174845,139.28310304,34.42263634,22.4196
-50565,-174845,139.28321183,34.42263683,22.4850
-50555,-174845,139.28332062,34.42263732,22.5121
-50545,-174845,139.28342941,34.42263781,22.4532
-50535,-174845,139.28353820,34.42263830,22.6536
-50525,-174845,139.28364699,34.42263879,22.8270
-50515,-174845,139.28375578,34.42263927,22.9861
-50505,-174845,139.28386457,34.42263976,23.1676
-50495,-174845,139.28397336,34.42264025,23.4444
-50485,-174845,139.28408215,34.42264074,23.3658
-50475,-174845,139.28419094,34.42264123,23.5280
-50715,-174855,139.28158056,34.42253933,19.9035
-50705,-174855,139.28168935,34.42253982,20.0664
-50695,-174855,139.28179814,34.42254031,20.2728
-50685,-174855,139.28190694,34.42254080,20.5693
-50675,-174855,139.28201573,34.42254129,20.9707
-50665,-174855,139.28212452,34.42254178,21.3930
-50655,-174855,139.28223331,34.42254227,21.7942
-50645,-174855,139.28234210,34.42254276,22.0565
-50635,-174855,139.28245089,34.42254325,22.2602
-50625,-174855,139.28255968,34.42254374,22.3449
-50615,-174855,139.28266847,34.42254423,22.3511
-50605,-174855,139.28277726,34.42254472,22.5077
-50595,-174855,139.28288605,34.42254521,22.5678
-50585,-174855,139.28299484,34.42254570,22.5010
-50575,-174855,139.28310363,34.42254619,22.5543
-50565,-174855,139.28321242,34.42254668,22.6931
-50555,-174855,139.28332121,34.42254717,22.8385
-50545,-174855,139.28343000,34.42254766,22.8517
-50535,-174855,139.28353879,34.42254814,22.7380
-50525,-174855,139.28364758,34.42254863,22.8927
-50515,-174855,139.28375637,34.42254912,23.0798
-50505,-174855,139.28386516,34.42254961,23.2097
-50495,-174855,139.28397395,34.42255010,23.1437
-50485,-174855,139.28408274,34.42255059,23.1069
-50715,-174865,139.28158116,34.42244917,19.9759
-50705,-174865,139.28168995,34.42244967,20.1578
-50695,-174865,139.28179874,34.42245016,20.3773
-50685,-174865,139.28190753,34.42245065,20.5925
-50675,-174865,139.28201632,34.42245114,20.9778
-50665,-174865,139.28212511,34.42245163,21.4224
-50655,-174865,139.28223390,34.42245212,21.8176
-50645,-174865,139.28234269,34.42245261,22.0696
-50635,-174865,139.28245148,34.42245310,22.3021
-50625,-174865,139.28256027,34.42245359,22.4683
-50615,-174865,139.28266906,34.42245408,22.5059
-50605,-174865,139.28277785,34.42245457,22.6305
-50595,-174865,139.28288664,34.42245506,22.7842
-50585,-174865,139.28299543,34.42245555,22.8661
-50575,-174865,139.28310422,34.42245604,22.8353
-50565,-174865,139.28321301,34.42245653,22.8000
-50555,-174865,139.28332180,34.42245701,22.9227
-50545,-174865,139.28343059,34.42245750,23.0543
-50535,-174865,139.28353938,34.42245799,23.0242
-50525,-174865,139.28364817,34.42245848,22.9243
-50515,-174865,139.28375696,34.42245897,22.7651
-50505,-174865,139.28386575,34.42245946,23.0267
-50495,-174865,139.28397454,34.42245995,23.1969
-50485,-174865,139.28408333,34.42246044,23.8595
-50715,-174875,139.28158175,34.42235902,20.1403
-50705,-174875,139.28169054,34.42235951,20.2961
-50695,-174875,139.28179933,34.42236000,20.4921
-50685,-174875,139.28190812,34.42236050,20.6839
-50675,-174875,139.28201691,34.42236099,21.0700
-50665,-174875,139.28212570,34.42236148,21.5151
-50655,-174875,139.28223449,34.42236197,21.8976
-50645,-174875,139.28234328,34.42236246,22.1697
-50635,-174875,139.28245207,34.42236295,22.3134
-50625,-174875,139.28256086,34.42236344,22.5178
-50615,-174875,139.28266965,34.42236393,22.6921
-50605,-174875,139.28277844,34.42236442,22.8212
-50595,-174875,139.28288723,34.42236491,22.9237
-50585,-174875,139.28299602,34.42236540,23.0452
-50575,-174875,139.28310481,34.42236588,23.1737
-50565,-174875,139.28321360,34.42236637,23.1808
-50555,-174875,139.28332239,34.42236686,23.2029
-50545,-174875,139.28343118,34.42236735,23.2267
-50535,-174875,139.28353997,34.42236784,23.2770
-50525,-174875,139.28364876,34.42236833,23.1735
-50515,-174875,139.28375755,34.42236882,23.1069
-50505,-174875,139.28386634,34.42236931,23.1914
-50495,-174875,139.28397513,34.42236980,23.8095
-50485,-174875,139.28408392,34.42237029,24.4006
-50715,-174885,139.28158234,34.42226887,20.3234
-50705,-174885,139.28169113,34.42226936,20.4627
-50695,-174885,139.28179992,34.42226985,20.6278
-50685,-174885,139.28190871,34.42227034,20.9187
-50675,-174885,139.28201750,34.42227083,21.3028
-50665,-174885,139.28212629,34.42227132,21.5767
-50655,-174885,139.28223508,34.42227181,21.9566
-50645,-174885,139.28234387,34.42227230,22.2653
-50635,-174885,139.28245266,34.42227279,22.4610
-50625,-174885,139.28256145,34.42227328,22.5676
-50615,-174885,139.28267024,34.42227377,22.7548
-50605,-174885,139.28277903,34.42227426,22.9320
-50595,-174885,139.28288782,34.42227475,23.0670
-50585,-174885,139.28299661,34.42227524,23.1599
-50575,-174885,139.28310540,34.42227573,23.2666
-50565,-174885,139.28321419,34.42227622,23.4283
-50555,-174885,139.28332298,34.42227671,23.4849
-50545,-174885,139.28343177,34.42227720,23.5527
-50535,-174885,139.28354056,34.42227769,23.5650
-50525,-174885,139.28364935,34.42227818,23.5064
-50515,-174885,139.28375814,34.42227867,23.3893
-50505,-174885,139.28386693,34.42227916,23.4446
-50495,-174885,139.28397572,34.42227965,24.2299
-50485,-174885,139.28408451,34.42228013,24.4319
-50715,-174895,139.28158293,34.42217872,20.5303
-50705,-174895,139.28169172,34.42217921,20.6875
-50695,-174895,139.28180051,34.42217970,20.8450
-50685,-174895,139.28190930,34.42218019,21.1944
-50675,-174895,139.28201809,34.42218068,21.5006
-50665,-174895,139.28212688,34.42218117,21.6605
-50655,-174895,139.28223567,34.42218166,21.9838
-50645,-174895,139.28234446,34.42218215,22.3022
-50635,-174895,139.28245325,34.42218264,22.5590
-50625,-174895,139.28256204,34.42218313,22.7251
-50615,-174895,139.28267083,34.42218362,22.8159
-50605,-174895,139.28277962,34.42218411,22.9352
-50595,-174895,139.28288841,34.42218460,23.0853
-50585,-174895,139.28299720,34.42218509,23.2213
-50575,-174895,139.28310599,34.42218558,23.2805
-50565,-174895,139.28321478,34.42218607,23.4708
-50555,-174895,139.28332357,34.42218656,23.6272
-50545,-174895,139.28343236,34.42218705,23.7260
-50535,-174895,139.28354115,34.42218754,23.7926
-50525,-174895,139.28364994,34.42218803,23.7886
-50515,-174895,139.28375873,34.42218852,23.7248
-50505,-174895,139.28386752,34.42218900,23.7458
-50495,-174895,139.28397631,34.42218949,24.2382
-50485,-174895,139.28408510,34.42218998,24.5313
-50725,-174905,139.28147474,34.42208808,20.6098
-50715,-174905,139.28158353,34.42208857,20.7700
-50705,-174905,139.28169232,34.42208906,20.9605
-50695,-174905,139.28180110,34.42208955,21.1443
-50685,-174905,139.28190989,34.42209004,21.4500
-50675,-174905,139.28201868,34.42209053,21.6957
-50665,-174905,139.28212747,34.42209102,21.8348
-50655,-174905,139.28223626,34.42209151,22.0308
-50645,-174905,139.28234505,34.42209200,22.3128
-50635,-174905,139.28245384,34.42209249,22.5892
-50625,-174905,139.28256263,34.42209298,22.8383
-50615,-174905,139.28267142,34.42209347,23.0075
-50605,-174905,139.28278021,34.42209396,23.1135
