X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-25695,-214895,139.55497177,34.06247375,0.8704
-25685,-214895,139.55508010,34.06247400,0.6667
-25675,-214895,139.55518843,34.06247425,0.4832
-25665,-214895,139.55529677,34.06247449,0.4516
-25655,-214895,139.55540510,34.06247474,0.2505
-25725,-214905,139.55464707,34.06238286,0.4615
-25715,-214905,139.55475540,34.06238310,0.7411
-25705,-214905,139.55486373,34.06238335,0.8274
-25695,-214905,139.55497207,34.06238359,0.7816
-25685,-214905,139.55508040,34.06238384,0.7233
-25675,-214905,139.55518873,34.06238408,0.5366
-25665,-214905,139.55529706,34.06238433,0.3531
-25655,-214905,139.55540539,34.06238458,0.1606
-25645,-214905,139.55551372,34.06238482,0.1802
-25635,-214905,139.55562206,34.06238506,0.4332
-25735,-214915,139.55453903,34.06229245,0.6854
-25725,-214915,139.55464737,34.06229270,0.8930
-25715,-214915,139.55475570,34.06229294,1.0125
-25705,-214915,139.55486403,34.06229319,0.9844
-25695,-214915,139.55497236,34.06229343,1.0048
-25685,-214915,139.55508069,34.06229368,0.8576
-25675,-214915,139.55518902,34.06229392,0.6369
-25665,-214915,139.55529736,34.06229417,0.5664
-25655,-214915,139.55540569,34.06229441,0.1429
-25745,-214925,139.55443100,34.06220205,0.6570
-25735,-214925,139.55453933,34.06220229,1.0451
-25725,-214925,139.55464766,34.06220254,1.0769
-25715,-214925,139.55475599,34.06220278,1.1266
-25705,-214925,139.55486432,34.06220303,1.1830
-25695,-214925,139.55497266,34.06220327,1.1504
-25685,-214925,139.55508099,34.06220352,1.1169
-25675,-214925,139.55518932,34.06220376,0.8067
-25665,-214925,139.55529765,34.06220401,1.0159
-25655,-214925,139.55540598,34.06220425,0.8776
-25755,-214935,139.55432296,34.06211164,0.6539
-25745,-214935,139.55443129,34.06211189,1.0611
-25735,-214935,139.55453962,34.06211213,1.0707
-25725,-214935,139.55464796,34.06211238,1.2527
-25715,-214935,139.55475629,34.06211262,1.1956
-25765,-214945,139.55421493,34.06202123,0.3681
-25755,-214945,139.55432326,34.06202148,1.1895
-25745,-214945,139.55443159,34.06202173,1.1464
-25735,-214945,139.55453992,34.06202197,1.2419
-25765,-214955,139.55421522,34.06193107,0.8838
-25755,-214955,139.55432355,34.06193132,1.1000
-25775,-214965,139.55410719,34.06184067,0.9040
-25765,-214965,139.55421552,34.06184091,1.2554
-25755,-214965,139.55432385,34.06184116,1.2454
-25785,-214975,139.55399915,34.06175026,0.7848
-25775,-214975,139.55410748,34.06175051,1.2437
-25795,-214985,139.55389112,34.06165986,0.3919
-25785,-214985,139.55399945,34.06166010,1.2710
-25805,-214995,139.55378308,34.06156945,0.3661
-25795,-214995,139.55389141,34.06156969,1.2031
-25805,-215005,139.55378338,34.06147929,0.9052
-25795,-215005,139.55389171,34.06147953,1.3636
-25805,-215015,139.55378367,34.06138913,0.7011
-25795,-215015,139.55389200,34.06138937,1.2116
-25805,-215025,139.55378397,34.06129897,0.4003
-25795,-215025,139.55389230,34.06129921,1.1127
-25805,-215035,139.55378427,34.06120881,0.3382
-25795,-215035,139.55389260,34.06120905,1.2185
-32815,-215045,139.47784551,34.06092248,0.0872
-25815,-215045,139.55367623,34.06111840,-0.0077
-25805,-215045,139.55378456,34.06111865,0.4468
-25795,-215045,139.55389289,34.06111889,1.0379
-25815,-215055,139.55367653,34.06102824,0.0069
-25805,-215055,139.55378486,34.06102849,0.3408
-25795,-215055,139.55389319,34.06102873,0.7686
-25785,-215055,139.55400152,34.06102898,1.1959
-25805,-215065,139.55378515,34.06093833,0.0398
-25795,-215065,139.55389348,34.06093857,0.3697
-32825,-215075,139.47773831,34.06065169,-0.0398
-32815,-215075,139.47784664,34.06065200,0.2227
-25825,-215075,139.55356879,34.06084767,0.2605
-25815,-215075,139.55367712,34.06084792,0.1130
-25805,-215075,139.55378545,34.06084817,0.4426
-25795,-215075,139.55389378,34.06084841,0.6873
-25785,-215075,139.55400211,34.06084866,1.1237
-32815,-215085,139.47784701,34.06056184,0.1560
-25835,-215085,139.55346076,34.06075727,0.2261
-25825,-215085,139.55356909,34.06075751,0.4278
-25815,-215085,139.55367742,34.06075776,0.4287
-25805,-215085,139.55378575,34.06075801,0.6791
-25795,-215085,139.55389408,34.06075825,0.9722
-25845,-215095,139.55335272,34.06066686,0.1531
-25835,-215095,139.55346105,34.06066711,0.5122
-25825,-215095,139.55356938,34.06066735,0.4837
-25815,-215095,139.55367771,34.06066760,0.5992
-25805,-215095,139.55378604,34.06066785,0.8839
-25855,-215105,139.55324469,34.06057645,0.1027
-25845,-215105,139.55335302,34.06057670,0.3804
-25835,-215105,139.55346135,34.06057695,0.5789
-25825,-215105,139.55356968,34.06057719,0.7575
-25815,-215105,139.55367801,34.06057744,0.8868
-32815,-215115,139.47784814,34.06029136,0.1481
-25865,-215115,139.55313666,34.06048605,0.0414
-25855,-215115,139.55324499,34.06048629,0.4832
-25845,-215115,139.55335332,34.06048654,0.6374
-25835,-215115,139.55346165,34.06048679,0.7449
-25825,-215115,139.55356998,34.06048703,0.9648
-25815,-215115,139.55367830,34.06048728,1.1590
-32825,-215125,139.47774019,34.06020089,0.4042
-32815,-215125,139.47784852,34.06020120,0.2162
-25905,-215125,139.55270364,34.06039490,0.3193
-25895,-215125,139.55281197,34.06039515,0.3146
-25885,-215125,139.55292030,34.06039539,0.1544
-25875,-215125,139.55302863,34.06039564,0.0295
-25865,-215125,139.55313695,34.06039589,0.3755
-25855,-215125,139.55324528,34.06039613,0.7037
-25845,-215125,139.55335361,34.06039638,0.8073
-25835,-215125,139.55346194,34.06039663,0.9900
-25825,-215125,139.55357027,34.06039687,1.1564
-32825,-215135,139.47774057,34.06011073,0.2891
-32815,-215135,139.47784889,34.06011104,0.1030
-32755,-215135,139.47849886,34.06011292,0.3267
-25925,-215135,139.55248728,34.06030424,0.1800
-25915,-215135,139.55259561,34.06030449,0.9459
-25905,-215135,139.55270393,34.06030474,1.0321
-25895,-215135,139.55281226,34.06030498,0.7545
-25885,-215135,139.55292059,34.06030523,0.5656
-25875,-215135,139.55302892,34.06030548,0.5341
-25865,-215135,139.55313725,34.06030573,0.6204
-25855,-215135,139.55324558,34.06030597,0.8397
-25845,-215135,139.55335391,34.06030622,1.0410
-32755,-215145,139.47849924,34.06002276,0.4944
-25935,-215145,139.55237925,34.06021384,0.5321
-25925,-215145,139.55248757,34.06021408,1.0897
-25885,-215145,139.55292089,34.06021507,1.1228
-25875,-215145,139.55302922,34.06021532,1.0417
-25865,-215145,139.55313755,34.06021557,1.0096
-25855,-215145,139.55324588,34.06021581,1.1685
-25955,-215155,139.55216289,34.06012318,0.7603
-25945,-215155,139.55227121,34.06012343,1.0565
-25975,-215165,139.55194653,34.06003252,0.1361
-25965,-215165,139.55205485,34.06003277,1.1447
-25985,-215175,139.55183849,34.05994212,0.7164
-25975,-215175,139.55194682,34.05994236,1.0903
-26015,-215185,139.55151381,34.05985121,-0.0024
-26005,-215185,139.55162214,34.05985146,0.9747
-25995,-215185,139.55173046,34.05985171,1.1681
-26025,-215195,139.55140578,34.05976080,0.2914
-26015,-215195,139.55151411,34.05976105,1.1870
-26035,-215205,139.55129775,34.05967039,0.1594
-26025,-215205,139.55140608,34.05967064,1.1185
-32725,-215215,139.47882685,34.05939258,0.3792
-26045,-215215,139.55118972,34.05957998,1.0738
-26055,-215225,139.55108169,34.05948958,0.7584
-26065,-215235,139.55097366,34.05939917,0.6147
-32735,-215285,139.47872115,34.05876115,1.1888
-32735,-215295,139.47872153,34.05867099,-0.0142
-26105,-215295,139.55054215,34.05885721,0.4098
-26095,-215295,139.55065047,34.05885746,0.5226
-26075,-215295,139.55086713,34.05885796,0.1763
-26115,-215305,139.55043412,34.05876680,0.4751
-26105,-215305,139.55054244,34.05876705,0.5768
-26095,-215305,139.55065077,34.05876730,0.6875
-26085,-215305,139.55075910,34.05876755,0.5196
-26075,-215305,139.55086743,34.05876780,0.0449
-26185,-215325,139.54967643,34.05858473,0.3978
-26175,-215325,139.54978476,34.05858498,0.6868
-26195,-215335,139.54956840,34.05849432,0.3916
-26185,-215335,139.54967673,34.05849457,0.9061
-26255,-215355,139.54891904,34.05831250,0.5408
-26245,-215355,139.54902737,34.05831275,0.9265
-26565,-215365,139.54556123,34.05821452,0.1241
-26275,-215365,139.54870269,34.05822184,0.6349
-26265,-215365,139.54881102,34.05822209,1.0600
-26255,-215365,139.54891935,34.05822234,1.1810
-26415,-215375,139.54718643,34.05812816,0.1701
-26405,-215375,139.54729475,34.05812841,0.2569
-26395,-215375,139.54740308,34.05812866,0.3700
-26385,-215375,139.54751141,34.05812891,0.2693
-26375,-215375,139.54761973,34.05812916,0.2655
-26365,-215375,139.54772806,34.05812942,0.1956
-26605,-215385,139.54512853,34.05803319,0.0380
-26465,-215385,139.54664510,34.05803673,0.0403
-26455,-215385,139.54675342,34.05803699,0.6202
-26425,-215385,139.54707840,34.05803774,0.6987
-32615,-215395,139.48002518,34.05777314,0.9625
-26615,-215395,139.54502051,34.05794277,0.1245
-26465,-215395,139.54664540,34.05794657,0.7157
-26695,-215425,139.54415482,34.05767026,0.8182
-32705,-215465,139.47905288,34.05713922,0.0993
-32705,-215475,139.47905326,34.05704906,0.2216
-32515,-215485,139.48111179,34.05696481,1.1258
-26745,-215485,139.54361504,34.05712802,0.2339
-26735,-215485,139.54372336,34.05712828,0.4229
-26755,-215495,139.54350702,34.05703761,0.0341
-26735,-215495,139.54372367,34.05703812,0.4390
-26725,-215495,139.54383199,34.05703837,0.3927
-32505,-215505,139.48122086,34.05678481,0.5928
-26765,-215505,139.54339900,34.05694719,0.2976
-32505,-215515,139.48122123,34.05669465,0.9807
-32495,-215525,139.48132993,34.05660480,0.3679
-26795,-215525,139.54307464,34.05676610,0.1462
-32495,-215535,139.48133030,34.05651464,0.6324
-26815,-215535,139.54285830,34.05667543,4.4617
-32495,-215545,139.48133067,34.05642448,0.8378
-26835,-215545,139.54264196,34.05658476,0.5216
-26835,-215555,139.54264227,34.05649460,0.5537
-32485,-215565,139.48143974,34.05624447,-0.0276
-32485,-215575,139.48144011,34.05615431,0.4209
-27045,-215575,139.54036808,34.05630888,0.0885
-26865,-215575,139.54231791,34.05631351,0.4097
-32485,-215585,139.48144049,34.05606415,0.1258
-27045,-215585,139.54036839,34.05621872,0.7376
-26835,-215585,139.54264319,34.05622412,0.3049
-27055,-215595,139.54026038,34.05612830,0.5940
-27065,-215615,139.54015267,34.05594772,0.9807
-27075,-215625,139.54004466,34.05585730,0.5755
-32485,-215635,139.48144235,34.05561335,-0.0253
-32485,-215645,139.48144272,34.05552319,0.3722
-27085,-215645,139.53993696,34.05567672,0.7206
-32485,-215655,139.48144310,34.05543303,-0.0182
-27095,-215655,139.53982895,34.05558630,0.7706
-32485,-215665,139.48144347,34.05534287,0.2325
-32485,-215675,139.48144384,34.05525271,0.5108
-27105,-215675,139.53972125,34.05540573,0.9413
-32485,-215685,139.48144421,34.05516255,0.7651
-27115,-215685,139.53961323,34.05531531,0.5940
-32485,-215695,139.48144459,34.05507239,0.9267
-27115,-215695,139.53961354,34.05522515,0.5671
-27125,-215705,139.53950553,34.05513473,0.3464
-27115,-215705,139.53961386,34.05513499,1.0593
-27125,-215715,139.53950584,34.05504457,0.8466
-27115,-215715,139.53961417,34.05504483,1.4034
-32485,-215725,139.48144570,34.05480191,1.0466
-27135,-215725,139.53939783,34.05495415,1.0146
-27125,-215725,139.53950616,34.05495441,1.2284
-32485,-215735,139.48144608,34.05471175,0.6799
-27155,-215735,139.53918150,34.05486347,0.0260
-27145,-215735,139.53928982,34.05486373,1.4054
-27155,-215745,139.53918181,34.05477331,0.5224
-27145,-215745,139.53929013,34.05477357,1.2169
-32495,-215755,139.48133850,34.05453113,0.6705
-27175,-215755,139.53896548,34.05468263,1.1739
-32495,-215765,139.48133887,34.05444097,0.8478
-32495,-215775,139.48133925,34.05435081,0.7288
-32495,-215785,139.48133962,34.05426065,0.4772
-32495,-215795,139.48133999,34.05417049,0.3551
-32495,-215805,139.48134036,34.05408033,0.7830
-27215,-215805,139.53853375,34.05423079,0.4031
-32495,-215815,139.48134074,34.05399017,1.0346
-32495,-215825,139.48134111,34.05390001,0.8095
-32515,-215845,139.48112521,34.05371907,1.0304
-27215,-215855,139.53853531,34.05377999,0.7817
-32505,-215865,139.48123428,34.05353906,0.2332
-27355,-215865,139.53701914,34.05368618,0.1440
-27345,-215865,139.53712746,34.05368645,0.6632
-27275,-215865,139.53788570,34.05368827,1.1197
-27265,-215865,139.53799402,34.05368853,0.2411
-27215,-215865,139.53853563,34.05368983,0.1662
-32495,-215875,139.48134297,34.05344921,0.0407
-27385,-215875,139.53669449,34.05359524,0.6517
-27375,-215875,139.53680281,34.05359550,0.2600
-27365,-215875,139.53691113,34.05359576,0.6478
-27265,-215875,139.53799434,34.05359837,1.0119
-27225,-215875,139.53842762,34.05359941,0.1325
-27215,-215875,139.53853594,34.05359967,1.0272
-27205,-215875,139.53864426,34.05359993,1.3299
-32495,-215885,139.48134334,34.05335905,0.7959
-27435,-215885,139.53615320,34.05350377,0.0763
-27425,-215885,139.53626152,34.05350403,0.2769
-27415,-215885,139.53636984,34.05350430,0.5832
-27405,-215885,139.53647816,34.05350456,0.7857
-27235,-215885,139.53831961,34.05350899,-0.0100
-27225,-215885,139.53842793,34.05350925,0.0300
-27215,-215885,139.53853625,34.05350951,0.9508
-27505,-215895,139.53539528,34.05341178,0.0306
-27495,-215895,139.53550360,34.05341204,0.2546
-27485,-215895,139.53561192,34.05341230,0.4021
-27475,-215895,139.53572024,34.05341256,0.6408
-27465,-215895,139.53582856,34.05341283,0.6759
-27455,-215895,139.53593688,34.05341309,0.7106
-27445,-215895,139.53604520,34.05341335,0.9004
-27435,-215895,139.53615352,34.05341361,0.8671
-27425,-215895,139.53626184,34.05341387,0.8357
-27415,-215895,139.53637016,34.05341414,0.7299
-27405,-215895,139.53647848,34.05341440,0.6950
-27245,-215895,139.53821160,34.05341857,0.3228
-27235,-215895,139.53831992,34.05341883,0.5805
-27225,-215895,139.53842824,34.05341909,0.5336
-27215,-215895,139.53853656,34.05341935,0.8988
-27525,-215905,139.53517895,34.05332109,0.5912
-27515,-215905,139.53528727,34.05332135,0.6696
-27505,-215905,139.53539559,34.05332162,1.0267
-27475,-215905,139.53572055,34.05332240,1.0540
-27415,-215905,139.53637047,34.05332398,1.1111
-27245,-215905,139.53821191,34.05332841,0.5232
-27235,-215905,139.53832023,34.05332867,0.5140
-27225,-215905,139.53842855,34.05332893,1.0564
-27215,-215905,139.53853687,34.05332919,0.9164
-27595,-215925,139.53442135,34.05313893,0.4803
-27615,-215935,139.53420502,34.05304824,0.3202
-27605,-215935,139.53431334,34.05304851,0.7839
-27635,-215945,139.53398870,34.05295756,0.1960
-27655,-215955,139.53377238,34.05286687,0.0875
-27645,-215955,139.53388070,34.05286713,0.9883
-27655,-215965,139.53377270,34.05277671,1.4445
-32065,-215985,139.48600476,34.05247070,0.0345
-31945,-215995,139.48730495,34.05238421,0.7350
-31905,-216005,139.48773859,34.05229527,0.8396
-31895,-216005,139.48784691,34.05229557,0.6251
-31885,-216005,139.48795522,34.05229588,0.1903
-32445,-216015,139.48188978,34.05218852,0.3321
-31895,-216015,139.48784727,34.05220541,1.0822
-31885,-216015,139.48795559,34.05220572,0.8341
-31875,-216015,139.48806391,34.05220602,0.8605
-31865,-216015,139.48817223,34.05220632,0.5988
-31855,-216015,139.48828054,34.05220663,0.3377
-32435,-216025,139.48199847,34.05209867,0.3780
-31865,-216025,139.48817259,34.05211616,1.0215
-31855,-216025,139.48828091,34.05211647,0.9620
-31845,-216025,139.48838923,34.05211677,0.8107
-31835,-216025,139.48849754,34.05211708,0.4607
-31845,-216035,139.48838959,34.05202661,0.9820
-31835,-216035,139.48849791,34.05202692,0.8588
-31825,-216035,139.48860623,34.05202722,0.4593
-31835,-216045,139.48849827,34.05193676,1.2198
-31825,-216045,139.48860659,34.05193706,1.0805
-31815,-216045,139.48871491,34.05193736,0.6470
-31815,-216055,139.48871527,34.05184720,1.1667
-31805,-216055,139.48882359,34.05184751,0.9063
-31795,-216065,139.48893227,34.05175765,0.6170
-31725,-216085,139.48969123,34.05157945,0.4079
-31725,-216095,139.48969159,34.05148929,1.1148
-31805,-216125,139.48882615,34.05121639,0.8633
-31795,-216125,139.48893446,34.05121669,0.0683
-31795,-216135,139.48893483,34.05112653,0.3133
-31785,-216135,139.48904314,34.05112684,0.2823
-31685,-216145,139.49012667,34.05103971,0.6769
-31675,-216145,139.49023499,34.05104001,0.3066
-31665,-216145,139.49034331,34.05104031,0.0297
-31685,-216155,139.49012704,34.05094955,0.7709
-31675,-216155,139.49023535,34.05094985,0.4386
-31665,-216155,139.49034367,34.05095015,0.3637
-31655,-216165,139.49045235,34.05086029,0.4799
-31645,-216165,139.49056067,34.05086060,0.1782
-31635,-216175,139.49066935,34.05077074,0.2559
-31625,-216185,139.49077802,34.05068088,0.4304
-31615,-216195,139.49088670,34.05059102,0.5608
-31605,-216195,139.49099502,34.05059132,0.0090
-31605,-216205,139.49099538,34.05050116,0.6292
-31615,-216305,139.49089069,34.04959926,0.6085
-31595,-216305,139.49110732,34.04959987,0.3981
-27645,-216305,139.53389179,34.04971153,1.2590
-27645,-216315,139.53389211,34.04962137,1.0381
-31555,-216325,139.49154130,34.04942075,0.4580
-27645,-216325,139.53389243,34.04953121,1.0147
-27635,-216325,139.53400074,34.04953147,1.0177
-31505,-216335,139.49208324,34.04933210,0.3028
-28515,-216335,139.52446934,34.04941773,0.2592
-28505,-216335,139.52457765,34.04941800,0.3458
-28495,-216335,139.52468597,34.04941828,0.3620
-28485,-216335,139.52479428,34.04941855,0.4130
-28475,-216335,139.52490260,34.04941882,0.3674
-28465,-216335,139.52501091,34.04941909,0.4467
-28455,-216335,139.52511923,34.04941936,0.5501
-28445,-216335,139.52522754,34.04941963,0.7692
-28435,-216335,139.52533586,34.04941991,0.5755
-27645,-216335,139.53389274,34.04944105,0.2753
-31505,-216345,139.49208360,34.04924194,0.9038
-28545,-216345,139.52414472,34.04932675,0.0070
-28535,-216345,139.52425303,34.04932703,0.5741
-28525,-216345,139.52436135,34.04932730,0.7145
-28515,-216345,139.52446966,34.04932757,0.7817
-28505,-216345,139.52457798,34.04932784,0.9145
-28495,-216345,139.52468629,34.04932812,0.9697
-28465,-216345,139.52501124,34.04932893,1.1823
-28455,-216345,139.52511955,34.04932920,1.2371
-28425,-216345,139.52544450,34.04933002,1.2418
-28415,-216345,139.52555281,34.04933029,1.1555
-28405,-216345,139.52566113,34.04933056,0.7479
-27665,-216345,139.53367643,34.04935036,0.5997
-31505,-216355,139.49208396,34.04915178,0.1937
-28585,-216355,139.52371179,34.04923550,0.4488
-28575,-216355,139.52382010,34.04923578,0.7176
-27675,-216355,139.53356843,34.04925993,1.0888
-27665,-216355,139.53367675,34.04926020,0.7394
-31505,-216365,139.49208432,34.04906162,0.0009
-28605,-216365,139.52349549,34.04914480,0.6919
-27675,-216365,139.53356875,34.04916977,0.3761
-28625,-216375,139.52327919,34.04905409,0.1460
-28615,-216375,139.52338750,34.04905436,0.5255
-27675,-216375,139.53356907,34.04907961,0.6192
-31295,-216385,139.49435964,34.04888759,0.2082
-31285,-216385,139.49446795,34.04888789,0.1691
-28635,-216385,139.52317120,34.04896366,0.8368
-29635,-216395,139.51234011,34.04884569,0.0962
-28645,-216395,139.52306321,34.04887322,0.6385
-31205,-216405,139.49533518,34.04870996,0.5576
-29515,-216405,139.51364022,34.04875892,0.2065
-29485,-216405,139.51396516,34.04875977,0.0610
-28655,-216405,139.52295523,34.04878279,0.5277
-28645,-216405,139.52306354,34.04878306,0.5547
-29495,-216415,139.51385719,34.04866932,0.6588
-29485,-216415,139.51396550,34.04866961,0.3228
-29425,-216415,139.51461538,34.04867129,0.1802
-28665,-216415,139.52284724,34.04869236,0.3621
-29425,-216425,139.51461572,34.04858113,0.4651
-28675,-216425,139.52273926,34.04860192,1.0024
-27855,-216425,139.53162100,34.04862404,0.5563
-28695,-216435,139.52252296,34.04851122,0.2944
-28685,-216435,139.52263127,34.04851149,0.9354
-31395,-216445,139.49327866,34.04834364,0.3490
-29855,-216445,139.50995891,34.04838865,0.1310
-29845,-216445,139.51006723,34.04838893,0.3801
-29815,-216445,139.51039217,34.04838979,0.2656
-29795,-216445,139.51060879,34.04839036,0.5325
-28705,-216445,139.52241497,34.04842078,0.7322
-31445,-216455,139.49273745,34.04825198,0.1283
-31065,-216455,139.49685335,34.04826332,1.2127
-28705,-216455,139.52241530,34.04833062,1.0206
-31045,-216465,139.49707033,34.04817375,0.7064
-29345,-216475,139.51548391,34.04813258,0.0013
-29295,-216485,139.51602581,34.04804381,0.2163
-28735,-216485,139.52209135,34.04805932,0.9541
-28725,-216485,139.52219966,34.04805959,0.9346
-27835,-216485,139.53183954,34.04808361,0.1035
-29165,-216495,139.51743422,34.04795728,0.1148
-29145,-216495,139.51765085,34.04795784,0.1135
-29125,-216495,139.51786747,34.04795839,0.4939
-29115,-216495,139.51797578,34.04795867,0.1238
-29105,-216495,139.51808410,34.04795895,0.5115
-29095,-216495,139.51819241,34.04795923,0.7977
-29085,-216495,139.51830072,34.04795950,0.8021
-29075,-216495,139.51840904,34.04795978,0.5804
-29065,-216495,139.51851735,34.04796006,0.5334
-29055,-216495,139.51862566,34.04796034,0.2955
-29045,-216495,139.51873398,34.04796061,0.2614
-29035,-216495,139.51884229,34.04796089,0.6003
-29025,-216495,139.51895060,34.04796117,0.5686
-29015,-216495,139.51905891,34.04796144,0.6529
-27825,-216495,139.53194818,34.04799372,0.6005
-29045,-216505,139.51873431,34.04787045,0.5654
-29035,-216505,139.51884262,34.04787073,0.6703
-29025,-216505,139.51895093,34.04787101,1.0328
-28265,-216505,139.52718272,34.04789178,0.2399
-28255,-216505,139.52729103,34.04789205,0.8785
-28245,-216505,139.52739935,34.04789232,0.5883
-27825,-216505,139.53194849,34.04790356,0.2492
-29945,-216515,139.50898650,34.04775496,0.0102
-29035,-216515,139.51884295,34.04778057,0.3166
-28755,-216515,139.52187571,34.04778829,0.6707
-28245,-216515,139.52739967,34.04780216,1.0566
-28235,-216515,139.52750798,34.04780243,0.4120
-28765,-216525,139.52176773,34.04769786,0.2427
-28245,-216525,139.52739999,34.04771200,1.0594
-28235,-216525,139.52750831,34.04771227,0.9379
-28225,-216525,139.52761662,34.04771254,0.3208
-27835,-216525,139.53184082,34.04772297,0.1726
-27825,-216525,139.53194913,34.04772324,0.2360
-27815,-216525,139.53205745,34.04772350,1.0807
-28955,-216535,139.51971012,34.04760246,0.0021
-28945,-216535,139.51981843,34.04760274,0.0003
-28775,-216535,139.52165975,34.04760742,0.9910
-28765,-216535,139.52176806,34.04760770,1.0190
-28245,-216535,139.52740032,34.04762184,1.1197
-28235,-216535,139.52750863,34.04762211,0.9535
-28225,-216535,139.52761694,34.04762238,0.7513
-28215,-216535,139.52772526,34.04762265,0.4100
-27815,-216535,139.53205776,34.04763334,0.7931
-30275,-216545,139.50541322,34.04747500,0.3042
-30255,-216545,139.50562984,34.04747558,0.5451
-30005,-216545,139.50833765,34.04748276,0.0481
-29995,-216545,139.50844596,34.04748305,0.3407
-29985,-216545,139.50855428,34.04748334,0.4372
-29975,-216545,139.50866259,34.04748362,0.4408
-28775,-216545,139.52166008,34.04751726,0.1705
-28765,-216545,139.52176839,34.04751754,0.7675
-28225,-216545,139.52761727,34.04753222,1.1566
-28215,-216545,139.52772558,34.04753249,1.1120
-28205,-216545,139.52783389,34.04753276,0.5741
-27825,-216545,139.53194977,34.04754292,0.2996
-27815,-216545,139.53205808,34.04754318,0.4184
-27805,-216545,139.53216640,34.04754345,0.8994
-29995,-216555,139.50844631,34.04739289,0.6753
-28875,-216555,139.52057728,34.04742435,0.5458
-28215,-216555,139.52772590,34.04744233,0.9743
-28205,-216555,139.52783422,34.04744260,0.9366
-30235,-216565,139.50584716,34.04729583,0.0012
-28805,-216565,139.52133580,34.04733612,0.5237
-28795,-216565,139.52144411,34.04733639,1.0527
-28785,-216565,139.52155242,34.04733667,0.8978
-28775,-216565,139.52166074,34.04733694,0.8319
-28765,-216565,139.52176905,34.04733722,0.9178
-28205,-216565,139.52783454,34.04735244,0.9187
-28195,-216565,139.52794285,34.04735271,0.9392
-28025,-216565,139.52978416,34.04735727,0.7854
-28015,-216565,139.52989247,34.04735753,0.6478
-28005,-216565,139.53000079,34.04735780,0.2916
-27975,-216565,139.53032572,34.04735860,0.2447
-27815,-216565,139.53205872,34.04736286,0.0889
-30325,-216575,139.50487270,34.04720307,0.2032
-28795,-216575,139.52144444,34.04724623,1.2496
-28785,-216575,139.52155275,34.04724651,1.1792
-28775,-216575,139.52166107,34.04724678,1.0867
-28765,-216575,139.52176938,34.04724706,1.0172
-28205,-216575,139.52783486,34.04726228,0.7084
-28195,-216575,139.52794317,34.04726255,0.8350
-28185,-216575,139.52805149,34.04726282,0.0475
-28175,-216575,139.52815980,34.04726309,0.6836
-28165,-216575,139.52826811,34.04726335,0.2970
-27985,-216575,139.53021773,34.04726818,0.9713
-27975,-216575,139.53032604,34.04726844,1.3608
-27965,-216575,139.53043436,34.04726871,0.9171
-27955,-216575,139.53054267,34.04726898,0.1062
-30325,-216585,139.50487305,34.04711291,0.4824
-30315,-216585,139.50498136,34.04711320,0.0007
-28895,-216585,139.52036165,34.04715332,0.6920
-28815,-216585,139.52122815,34.04715552,0.3865
-28785,-216585,139.52155308,34.04715635,1.1702
-28765,-216585,139.52176971,34.04715690,1.1072
-28175,-216585,139.52816012,34.04717292,1.1130
-28165,-216585,139.52826843,34.04717319,0.1411
-28155,-216585,139.52837675,34.04717346,0.2092
-28145,-216585,139.52848506,34.04717373,0.0531
-28015,-216585,139.52989312,34.04717721,0.4180
-27985,-216585,139.53021805,34.04717802,0.2754
-27975,-216585,139.53032636,34.04717828,0.3179
-27955,-216585,139.53054299,34.04717882,0.7126
-27945,-216585,139.53065130,34.04717908,1.0244
-27935,-216585,139.53075961,34.04717935,1.0862
-27925,-216585,139.53086793,34.04717962,0.8892
-27915,-216585,139.53097624,34.04717988,0.7224
-28165,-216595,139.52826876,34.04708303,0.9352
-28155,-216595,139.52837707,34.04708330,1.1377
-28145,-216595,139.52848538,34.04708357,0.5000
-28085,-216595,139.52913525,34.04708518,0.2417
-28075,-216595,139.52924356,34.04708545,0.0485
-28065,-216595,139.52935188,34.04708572,0.0363
-28015,-216595,139.52989344,34.04708705,0.6086
-27945,-216595,139.53065162,34.04708892,0.8806
-27935,-216595,139.53075993,34.04708919,0.8979
-27925,-216595,139.53086825,34.04708946,0.9787
-27865,-216595,139.53151812,34.04709105,0.4549
-27855,-216595,139.53162643,34.04709132,0.0684
-27835,-216595,139.53184305,34.04709185,0.4035
-28165,-216605,139.52826908,34.04699287,1.1513
-28155,-216605,139.52837739,34.04699314,0.8433
-28145,-216605,139.52848570,34.04699341,0.3715
-28135,-216605,139.52859402,34.04699368,0.3794
-28125,-216605,139.52870233,34.04699395,0.0008
-28115,-216605,139.52881064,34.04699422,0.3820
-28105,-216605,139.52891895,34.04699448,0.4516
-28095,-216605,139.52902726,34.04699475,0.5111
-28085,-216605,139.52913557,34.04699502,0.5208
-28075,-216605,139.52924389,34.04699529,0.3109
-28065,-216605,139.52935220,34.04699556,0.1786
-28055,-216605,139.52946051,34.04699582,0.7449
-28015,-216605,139.52989376,34.04699689,0.9957
-27935,-216605,139.53076025,34.04699903,0.2610
-27925,-216605,139.53086857,34.04699930,0.9358
-27915,-216605,139.53097688,34.04699956,0.6098
-27875,-216605,139.53141013,34.04700063,0.0958
-27865,-216605,139.53151844,34.04700089,0.4099
-27855,-216605,139.53162675,34.04700116,0.3616
