地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13110,目黒区,4,1214,外国の会社,4,E,15,152,000,製版業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,15,153,000,製本業，印刷物加工業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,15,159,000,印刷関連サービス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,16,000,000,化学工業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,16,160,000,管理，補助的経済活動を行う事業所（16化学工業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,16,161,000,化学肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,16,162,000,無機化学工業製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,16,163,000,有機化学工業製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,16,164,000,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,16,165,000,医薬品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,16,169,000,その他の化学工業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,17,000,000,石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,17,170,000,管理，補助的経済活動を行う事業所（17石油製品・石炭製品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,17,171,000,石油精製業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,17,172,000,潤滑油・グリース製造業（石油精製業によらないもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,17,173,000,コークス製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,17,174,000,舗装材料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,17,179,000,その他の石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,18,000,000,プラスチック製品製造業（別掲を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,18,180,000,管理，補助的経済活動を行う事業所（18プラスチック製品製造業（別掲を除く））,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,18,181,000,プラスチック板・棒・管・継手・異形押出製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,18,182,000,プラスチックフィルム・シート・床材・合成皮革製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,18,183,000,工業用プラスチック製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,18,184,000,発泡・強化プラスチック製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,18,185,000,プラスチック成形材料製造業（廃プラスチックを含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,18,189,000,その他のプラスチック製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,19,000,000,ゴム製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,19,190,000,管理，補助的経済活動を行う事業所（19ゴム製品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,19,191,000,タイヤ・チューブ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,19,192,000,ゴム製・プラスチック製履物・同附属品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,19,193,000,ゴムベルト・ゴムホース・工業用ゴム製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,19,199,000,その他のゴム製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,20,000,000,なめし革・同製品・毛皮製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,200,000,管理，補助的経済活動を行う事業所（20なめし革・同製品・毛皮製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,201,000,なめし革製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,202,000,工業用革製品製造業（手袋を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,203,000,革製履物用材料・同附属品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,204,000,革製履物製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,205,000,革製手袋製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,206,000,かばん製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,207,000,袋物製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,208,000,毛皮製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,20,209,000,その他のなめし革製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,21,000,000,窯業・土石製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,210,000,管理，補助的経済活動を行う事業所（21窯業・土石製品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,211,000,ガラス・同製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,212,000,セメント・同製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,213,000,建設用粘土製品製造業（陶磁器製を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,214,000,陶磁器・同関連製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,215,000,耐火物製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,216,000,炭素・黒鉛製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,217,000,研磨材・同製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,218,000,骨材・石工品等製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,21,219,000,その他の窯業・土石製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,22,000,000,鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,22,220,000,管理，補助的経済活動を行う事業所（22鉄鋼業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,22,221,000,製鉄業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,22,222,000,製鋼・製鋼圧延業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,22,223,000,製鋼を行わない鋼材製造業（表面処理鋼材を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,22,224,000,表面処理鋼材製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,22,225,000,鉄素形材製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,22,229,000,その他の鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,23,000,000,非鉄金属製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,23,230,000,管理，補助的経済活動を行う事業所（23非鉄金属製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,23,231,000,非鉄金属第１次製錬・精製業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,23,232,000,非鉄金属第２次製錬・精製業（非鉄金属合金製造業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,23,233,000,非鉄金属・同合金圧延業（抽伸，押出しを含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,23,234,000,電線・ケーブル製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,23,235,000,非鉄金属素形材製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,4,E,23,239,000,その他の非鉄金属製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13110,目黒区,4,1214,外国の会社,3,E,24,000,000,金属製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
